month,hs,hs_desc,uom,Export_FOB,Export_Qty,Re_export_FOB,Re_export_Qty,total_export_FOB,total_export_qty,status
202501,9026109000,Instruments and apparatus; for measuring or checking the flow or level of liquids,,100479,,180782,,281261,,Final
202501,9026209000,"Instruments and apparatus; (other than automotive vacuum gauges), for measuring or checking pressure",,121246,,100053,,221299,,Final
202501,9026809000,Instruments or apparatus; n.e.c. in heading no. 9026,,719090,,326981,,1046071,,Final
202501,9026909000,"Instruments and apparatus; parts and accessories for those measuring or checking the flow, level, pressure or other variables of liquids of gases (excluding those of heading no. 9014, 9015, 9028 or 9032)",,1239,,37085,,38324,,Final
202501,9027100000,"Instruments and apparatus; gas or smoke analysis apparatus, for physical or chemical analysis",,1058524,,115368,,1173892,,Final
202501,9027200000,Chromatographs and electrophoresis instruments,,198782,,40214,,238996,,Final
202501,9027300000,"Spectrometers, spectrophotometers and spectrographs; using optical radiations (UV, visible, IR)",,136612,,50522,,187134,,Final
202501,9027500000,"Instruments and apparatus; using optical radiations (UV, visible, IR), (other than spectrometers, spectrophotometers and spectrographs)",,90921,,799281,,890202,,Final
202501,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,1500163,,297218,,1797381,,Final
202501,9027900001,Microtomes,NMB,0,0,127703,80,127703,80,Final
202501,9027900009,Microtomes; parts and accessories,,87180,,150607,,237787,,Final
202501,9028100009,"Meters; gas, supply or production meters, including calibrating meters, for other than domestic purposes",NMB,471,7,3291,3,3762,10,Final
202501,9028200001,"Meters; water, supply or production meters, including calibrating meters",NMB,3968,15,20808,172,24776,187,Final
202501,9028200009,"Meters; liquid, supply or production meters, including calibrating meters, other than water",NMB,9491,24,0,0,9491,24,Final
202501,9028300009,"Meters; electricity supply or production meters, other than for house service",NMB,1017,6,1046,14,2063,20,Final
202501,9029100019,"Revolution counters, production counters, mileometers, pedometers and the like; other than taximeters and billiard meters",,83530,,2646,,86176,,Final
202501,9029200009,Meters; speed indicators and tachometers,,0,,42128,,42128,,Final
202501,9029900000,"Meters and counters; parts and accessories for revolution and production counters, taximeters, mileometers, pedometers and the like; speed indicators, tachometers (excluding heading no. 9015), stroboscopes",,16484,,199,,16683,,Final
202501,9030100000,Instruments and apparatus; for measuring or detecting ionising radiations,,0,,79552,,79552,,Final
202501,9030200100,Cathode-ray oscilloscopes and cathode-ray oscillographs,,0,,330,,330,,Final
202501,9030202000,Oscilloscopes and oscillographs; with a recording device (other than cathode-ray type),,0,,5530,,5530,,Final
202501,9030209000,Oscilloscopes and oscillographs; without a recording device (other than cathode-ray type),,12797,,24265,,37062,,Final
202501,9030319000,"Multimeters; for measuring or checking voltage, current, resistance or power (other than those for measuring or checking semiconductor wafer or devices), without a recording device",,466228,,6573,,472801,,Final
202501,9030331000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, without a recording device (excluding multimeters, oscilloscopes and oscillographs)",,4723,,33067,,37790,,Final
202501,9030339000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, without a recording device (excluding multimeters, oscilloscopes and oscillographs), n.e.c. in item no. 9030.33",,0,,17580,,17580,,Final
202501,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,1697426,,100626,,1798052,,Final
202501,9030400000,"Instruments and apparatus; specially designed for telecommunications (e.g. cross-talk meters, gain measuring instruments, distortion factor meters, psophometers)",,175983,,110012,,285995,,Final
202501,9030820001,"Instruments and apparatus; for measuring or checking semiconductor wafers or devices (including integrated circuits), with a recording device",,0,,9339,,9339,,Final
202501,9030899000,"Instruments and apparatus; for measuring or detecting alpha, beta, gamma, x-ray, cosmic or other ionising radiations, measuring or checking electrical quantities, n.e.c. in heading no. 9030, without a recording device",,3039,,784,,3823,,Final
202501,9030909000,"Instruments, apparatus for measuring, checking electrical quantities, not meters of heading no. 9028; parts and accessories, for measuring or detecting alpha, beta, gamma, x-ray, cosmic and other radiations",,2655,,6530,,9185,,Final
202501,9031200000,Test benches,,914,,0,,914,,Final
202501,9031490019,"Optical instruments and appliances; for measuring or checking, n.e.c. in chapter 90",,455555,,240083,,695638,,Final
202501,9031800200,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90, load cells with a capacity between 150kg and 100 tonnes",,82990,,0,,82990,,Final
202501,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,2211125,,901351,,3112476,,Final
202501,9031901000,"Instruments, appliances and machines; parts and accessories of optical instruments and appliances for inspecting semiconductor wafers/devices for inspecting masks, photomasks or reticles used in manufacturing semiconductor devices",,7566,,12611,,20177,,Final
202501,9031909000,"Instruments, appliances and machines; parts and accessories for those measuring or checking devices of heading no. 9031",,181102,,123487,,304589,,Final
202501,9032100100,"Regulating or controlling instruments and apparatus; automatic type, thermostats, designed solely for use with refrigerating apparatus",,0,,228,,228,,Final
202501,9032100900,"Regulating or controlling instruments and apparatus; automatic type, thermostats, other than designed solely for use with refrigerating apparatus",,58976,,6182,,65158,,Final
202501,9032819000,"Regulating or controlling instruments and apparatus; automatic, hydraulic or pneumatic",,17804,,0,,17804,,Final
202501,9032890000,"Regulating or controlling instruments and apparatus; automatic, other than hydraulic or pneumatic",,257166,,680308,,937474,,Final
202501,9032900000,"Regulating or controlling instruments and apparatus; automatic, parts and accessories",,145032,,5644,,150676,,Final
202501,9033000010,"Machines and appliances, instruments or apparatus of chapter 90; parts and accessories n.e.c. in chapter 90",,6270,,34143,,40413,,Final
202501,9101110009,"Wrist-watches; electrically operated, with or without a stop-watch, with case of precious metal or of metal clad with precious metal, (operating by means other than of solar cells), with mechanical display only",NMB,10927,17,3400,1,14327,18,Final
202501,9101210000,"Wrist-watches; (not electrically operated), automatic winding, whether or not incorporating a stop-watch facility, case of precious metal or of metal clad with precious metal",NMB,0,0,195852,10,195852,10,Final
202501,9101290000,"Wrist-watches; (not electrically operated), (not automatic winding), whether or not incorporating a stop-watch facility, case of precious metal or of metal clad with precious metal",NMB,0,0,285664,3,285664,3,Final
202501,9101910009,"Pocket-watches and other watches, including stop-watches; (excluding wrist-watches), with case of precious metal or of metal clad with precious metal, electrically operated by means other than of solar cells",NMB,0,0,36500,2,36500,2,Final
202501,9102110009,"Wrist-watches; electrically operated, with or without a stop-watch, (other than those of heading no. 9101) with mechanical display only, operating by means other than of solar cells",NMB,0,0,4682,1,4682,1,Final
202501,9102120009,"Wrist-watches; electrically operated, with or without a stop-watch, (other than those of heading no. 9101) with opto-electronic display only, operating by means other than of solar cells",NMB,0,0,41741,13,41741,13,Final
202501,9102190009,"Wrist-watches; electrically operated, with or without a stop-watch, (other than those of heading no. 9101), without mechanical or opto-electronic display, operating by means other than of solar cells",NMB,0,0,8624,2,8624,2,Final
202501,9102210000,"Wrist-watches; whether or not incorporating a stop-watch facility, with automatic winding",NMB,2649,17,12000,1,14649,18,Final
202501,9102290000,"Wrist-watches; whether or not incorporating a stop-watch facility, with other than automatic winding",NMB,1170,1,122420,19,123590,20,Final
202501,9102910009,"Pocket watches and other watches, including stop-watches; (excluding wrist-watches), (other than those of heading no. 9101), electrically operated, by means other than of solar cells",NMB,0,0,12246,4,12246,4,Final
202501,9102990000,"Pocket watches and other watches, including stop-watches; (excluding wrist-watches), other than those of heading no. 9101, other than electrically operated",NMB,0,0,14705,4,14705,4,Final
202501,9103100019,"Clocks; with watch movements, (other than alarm clocks), electrically operated, by means other than of solar cells, excluding clocks of heading no. 9104",NMB,1211,1,52622,1,53833,2,Final
202501,9105219001,"Clocks; (excluding those with watch movements and instrument panel clocks), wall clocks, electrically operated, (by means other than of solar cells), battery operated",NMB,0,0,50,2,50,2,Final
202501,9105919001,"Clocks; (excluding those with watch movements and instrument panel clocks), (other than alarm or wall clocks), electrically operated, (by means other than of solar cells), battery operated",NMB,0,0,48,1,48,1,Final
202501,9106100000,"Time recording apparatus; time-registers, time-recorders, with clock, watch movement or synchronous motor",,11786,,0,,11786,,Final
202501,9106900010,Parking meters,,18588,,2292,,20880,,Final
202501,9106900019,"Time recording apparatus; for time of day recording or for measuring, recording or indicating intervals of time, with clock or watch movement or with synchronous motor, n.e.c. in heading no. 9106",NMB,3607,345,225,5,3832,350,Final
202501,9107000000,"Time switches; with clock, watch movement or synchronous motor",NMB,0,0,6389,50,6389,50,Final
202501,9113200000,"Watch straps, watch bands, watch bracelets, and parts thereof; of base metal, whether or not gold- or silver-plated",,0,,7443,,7443,,Final
202501,9113900000,"Watch straps, watch bands, watch bracelets, and parts thereof; n.e.c. in heading no. 9113",,0,,19261,,19261,,Final
202501,9114900040,Clock or watch parts; n.e.c. in heading 9114,,0,,15071,,15071,,Final
202501,9201200000,"Musical instruments; pianos, grand",NMB,30000,1,0,0,30000,1,Final
202501,9202900001,"Musical instruments; string, played by plucking, (e.g. guitars and harps)",NMB,23929,6,0,0,23929,6,Final
202501,9202900009,"Musical instruments; string, other than those played with a bow or by plucking",,10630,,8656,,19286,,Final
202501,9205900013,"Musical instruments; harmoniums and similar keyboard instruments with free metal reeds, other than pipe organs",,0,,2608,,2608,,Final
202501,9206000000,"Musical instruments; percussion (e.g. drums, xylophones, cymbals, castanets, maracas)",,0,,17213,,17213,,Final
202501,9207100021,Musical instruments; electronic keyboards,NMB,7402,7,10378,6,17780,13,Final
202501,9207900001,"Musical instruments; (other than keyboard), the sound of which is produced or must be amplified electrically, guitars",NMB,19807,18,3205,8,23012,26,Final
202501,9207900009,"Musical instruments; (other than keyboard), the sound of which is produced or must be amplified electrically, other than guitars",,0,,349244,,349244,,Final
202501,9208900005,Whistles,NMB,0,0,3378,1624,3378,1624,Final
202501,9209920000,Musical instruments; parts and accessories for string musical instruments other than keyboard instruments,,34137,,0,,34137,,Final
202501,9209940011,"Musical instruments; parts and accessories for the musical instruments, the sound of which is produced or must be amplified electrically, of guitars",,0,,1603,,1603,,Final
202501,9209990029,"Musical instruments; parts and accessories for the musical instruments, n.e.c. in heading no. 9209",,60120,,0,,60120,,Final
202501,9301900000,"Military weapons; other than revolvers, pistols, and arms of heading 9307, n.e.c. in heading 9301",,0,,62304,,62304,,Final
202501,9302000000,Revolvers and pistols; other than those of heading no. 9303 or 9304,NMB,5000,1,0,0,5000,1,Final
202501,9303300001,"Firearms; sporting, hunting or target-shooting rifles, .22 calibre",NMB,0,0,1395,1,1395,1,Final
202501,9303300009,"Firearms; sporting, hunting or target-shooting rifles, other than .22 calibre",NMB,37780,8,0,0,37780,8,Final
202501,9303900001,"Firearms; n.e.c. in heading no. 9303, captive-bolt humane killers",NMB,0,0,23707,12,23707,12,Final
202501,9304000200,Firearms; underwater spearguns,,889,,0,,889,,Final
202501,9305100000,"Firearms; parts and accessories, of revolvers or pistols",,0,,24010,,24010,,Final
202501,9305200029,"Firearms; parts and accessories of shotguns or rifles of heading 9303, other than of shotgun barrels and humane killers, captive bolt",,271980,,0,,271980,,Final
202501,9305990029,"Firearms; parts and accessories, of the arms and weapons n.e.c. in heading 9305",,0,,4575,,4575,,Final
202501,9306303917,"Ammunition; parts of cartridges (other than for riveting or similar tools or for captive-bolt humane killers), cases, (other than .22 calibre, primed)",NMB,0,0,14139,29790,14139,29790,Final
202501,9307000000,"Arms; swords, cutlasses, bayonets, lances and the like, parts thereof and scabbards and sheaths therefor",,19680,,1099,,20779,,Final
202501,9401100000,Seats; of a kind used for aircraft,NMB,0,0,34125,2,34125,2,Final
202501,9401200010,Seats; of a kind used for motor vehicles (excluding child restraints),NMB,34870,14,6036,12,40906,26,Final
202501,9401390000,"Seats; swivel with variable height adjustment of other than wood, excluding medical, surgical, dental, veterinary or barber furniture",NMB,650,1,8140,24,8790,25,Final
202501,9401610010,"Seats; with wooden frames of merbau (kwila), upholstered, lounge suites, complete, assembled or unassembled",NMB,2200,4,0,0,2200,4,Final
202501,9401610019,"Seats; with wooden frames other than merbau (kwila), upholstered, lounge suites, complete, assembled or unassembled",NMB,1979,4,1299,2,3278,6,Final
202501,9401610029,"Seats; with wooden frames other than merbau (kwila), upholstered, other than complete lounge suites, (excluding medical, surgical, dental, veterinary or barber furniture)",NMB,14923,38,1676,3,16599,41,Final
202501,9401690029,"Seats; with wooden frames other than merbau (kwila), not upholstered, other than complete lounge suites, (excluding medical, surgical, dental, veterinary or barber furniture)",NMB,6744,16,500,10,7244,26,Final
202501,9401710000,"Seats; with metal frames, upholstered, (excluding medical, surgical, dental, veterinary or barber furniture)",NMB,8110,15,19190,304,27300,319,Final
202501,9401790010,"Seats; with metal frames, not upholstered, (excluding medical, surgical, dental, veterinary or barber furniture)",NMB,77149,565,2903,74,80052,639,Final
202501,9401801000,Seats; motor vehicle safety seats suitable for use for the carriage of infants or children (child restraints),NMB,0,0,27434,62,27434,62,Final
202501,9401809019,"Seats; n.e.c. in heading no. 9401, (excluding medical, surgical, dental, veterinary or barber furniture), other than Merbau (Kwila)",,262481,,117230,,379711,,Final
202501,9401910030,"Seats; parts, of wood, (other than for use in the assembly of motor vehicles as determined by the minister, other than automotive), other than arm-rests or seat frames",,7497,,0,,7497,,Final
202501,9401991110,"Seats; parts, of other than wood and other than for use in the assembly of motor vehicles as determined by the minister, automotive arm-rests",NMB,24941,92,0,0,24941,92,Final
202501,9401991140,"Seats; parts, of other than wood and other than for use in the assembly of motor vehicles as determined by the minister, automotive, n.e.c. in item no. 9401.99.11",,1567,,3619,,5186,,Final
202501,9401991940,"Seats; parts, of other than wood, other than for use in the assembly of motor vehicles as determined by the minister and other than automotive, n.e.c. in item no. 9401.99.19",,12268,,0,,12268,,Final
202501,9402900000,"Furniture; for medical, surgical, veterinary use (e.g. operating tables, examination tables, hospital beds with mechanical fittings) and parts thereof",,1014151,,20532,,1034683,,Final
202501,9403100901,"Furniture; metal, for office use, desks",NMB,78892,9,244,1,79136,10,Final
202501,9403100919,"Furniture; metal, for office use, index and filing equipment, (including cabinets) not fire resistant",,1685,,1464,,3149,,Final
202501,9403100921,"Furniture; metal, for office use, shelves and shelving",,14105,,16202,,30307,,Final
202501,9403100929,"Furniture; metal, for office use, n.e.c. in item no. 9403.10",,3685,,3540,,7225,,Final
202501,9403201910,"Furniture; metal, for domestic use, outdoor",,8335,,4283,,12618,,Final
202501,9403201915,"Furniture; metal, for domestic use, other than for outdoor",,37722,,87816,,125538,,Final
202501,9403201921,"Furniture; metal, non-domestic, display stands, for other than office use",NMB,1125,45,3390,5,4515,50,Final
202501,9403201929,"Furniture; metal, non-domestic, other than display stands, music stands, and metal furniture for office use",,96672,,32102,,128774,,Final
202501,9403300015,"Furniture; wooden, of merbau (kwila), for office use, excluding desks",,14770,,0,,14770,,Final
202501,9403300019,"Furniture; wooden, other than merbau (kwila), for office use, desks",NMB,7615,15,4948,5,12563,20,Final
202501,9403300029,"Furniture; wooden, other than merbau (kwila), for office use, excluding desks",,0,,4398,,4398,,Final
202501,9403400015,"Furniture; wooden, of merbau (kwila), for kitchen use, wall units and the like",,2434,,0,,2434,,Final
202501,9403400025,"Furniture; wooden, other than merbau (kwila), for kitchen use, tables",NMB,5729,12,0,0,5729,12,Final
202501,9403400029,"Furniture; wooden, other than merbau (kwila), for kitchen use, wall units and the like",,15955,,0,,15955,,Final
202501,9403400039,"Furniture; wooden, other than merbau (kwila), for kitchen use, excluding tables and wall units",,14410,,4698,,19108,,Final
202501,9403500019,"Furniture; wooden, other than merbau (kwila), for bedroom use",,96055,,30319,,126374,,Final
202501,9403600010,"Furniture; wooden, of merbau (kwila), domestic, outdoor furniture",,3013,,0,,3013,,Final
202501,9403600029,"Furniture; wooden, of merbau (kwila), domestic, n.e.c. in item no. 9403.60",,758,,0,,758,,Final
202501,9403600035,"Furniture; wooden, other than merbau (kwila), domestic, outdoor furniture",,4952,,194,,5146,,Final
202501,9403600043,"Furniture; wooden, other than merbau (kwila), domestic, coffee and similar tables and nests of tables",,0,,2101,,2101,,Final
202501,9403600045,"Furniture; wooden, other than merbau (kwila), domestic, tables, excluding coffee and similar tables and nests of tables",,424,,3213,,3637,,Final
202501,9403600047,"Furniture; wooden, other than merbau (kwila), domestic, wall units and the like",,1181,,992,,2173,,Final
202501,9403600051,"Furniture; wooden, other than merbau (kwila), domestic, bathroom furniture",,0,,176,,176,,Final
202501,9403600053,"Furniture; wooden, other than merbau (kwila), domestic, n.e.c. in item no. 9403.60",,106440,,8265,,114705,,Final
202501,9403600079,"Furniture; wooden, other than merbau (kwila), non-domestic, n.e.c. in heading no. 9403",,83343,,0,,83343,,Final
202501,9403700001,"Furniture; plastic, domestic, tables",NMB,165,2,0,0,165,2,Final
202501,9403700009,"Furniture; plastic, domestic, excluding tables",,0,,34,,34,,Final
202501,9403700019,"Furniture; plastic, non-domestic",,5807,,4812,,10619,,Final
202501,9403890010,"Furniture; of wicker or cane (not bamboo or rattan), domestic, tables",NMB,0,0,2080,2,2080,2,Final
202501,9403890015,"Furniture; made of materials n.e.c. in heading no. 9403, domestic, excluding seats",,2998,,12399,,15397,,Final
202501,9403890019,"Furniture; made of materials n.e.c. in heading no. 9403, non-domestic, (excluding seats, medical, surgical, dental or veterinary furniture, barber's chairs and like having rotating, reclining and elevating movements)",,0,,67201,,67201,,Final
202501,9403910040,"Furniture; parts, of wood, other than merbau (kwila) excluding legs",,13229,,0,,13229,,Final
202501,9403990010,"Furniture; parts, legs of metal, not being fabricated frames",,3378,,0,,3378,,Final
202501,9403990020,"Furniture; parts, of metal, excluding legs",,21054,,0,,21054,,Final
202501,9403990030,"Furniture; parts, of plastic, excluding legs",,32465,,0,,32465,,Final
202501,9403990050,"Furniture; parts, of materials n.e.c. in item no. 9403.91 or 9403,99 excluding legs",,14408,,0,,14408,,Final
202501,9404100009,"Mattress supports; (other than of woven wire, link mesh or wire spring), not upholstered",NMB,2489,57,0,0,2489,57,Final
202501,9404210000,"Mattresses; of cellular rubber or plastics, whether or not covered",NMB,133,2,22373,1596,22506,1598,Final
202501,9404290000,"Mattresses; of other materials, not cellular rubber or plastics",NMB,19088,66,2295,100,21383,166,Final
202501,9404300009,Sleeping bags; stuffed with other than feathers or down,NMB,0,0,1395,59,1395,59,Final
202501,9404400010,Quilts; stuffed with feathers or down,NMB,0,0,3127,199,3127,199,Final
202501,9404400012,Quilts; stuffed with other than feathers or down,NMB,0,0,587,7,587,7,Final
202501,9404400040,Bedding articles and similar furnishings; n.e.c. in heading no. 9404,NMB,55379,90,0,0,55379,90,Final
202501,9404900040,Bedding articles and similar furnishings; n.e.c. in heading no. 9404,NMB,149051,19803,10667,1474,159718,21277,Final
202501,9405110100,"Luminaires and light fittings; chandeliers and electric ceiling or wall light fittings (excluding used for lighting public spaces or thoroughfares), for use solely with light-emitting diode (LED) light sources, of plastic",,47310,,62554,,109864,,Final
202501,9405111010,"Luminaires and light fittings; chandeliers and electric ceiling or wall light fittings (excluding those used for lighting public open spaces or thoroughfares), for use solely with light-emitting diode (LED) light sources, of glass",,0,,335,,335,,Final
202501,9405111020,"Luminaires and light fittings; chandeliers and electric ceiling or wall light fittings (excluding those used for lighting public open spaces or thoroughfares), for use solely with light-emitting diode (LED) light sources, of base metal",,3691,,58002,,61693,,Final
202501,9405111030,"Luminaires & light fittings; chandeliers & electric ceiling/wall light fittings (excluding used for lighting public spaces or thoroughfares), for use solely with light-emitting diode (LED), of materials other than plastic, ceramics, glass or base metal",,347840,,281,,348121,,Final
202501,9405190100,"Luminaires and light fittings; chandeliers and electric ceiling or wall light fittings (excluding used for lighting public spaces or thoroughfares), for other than use solely with light-emitting diode (LED) light sources, of plastic",,0,,174,,174,,Final
202501,9405190500,"Luminaires and light fittings; chandeliers and electric ceiling or wall light fittings (excluding those used for lighting public open spaces or thoroughfares), for other than use solely with light-emitting diode (LED) light sources, of ceramics",,0,,22,,22,,Final
202501,9405191010,"Luminaires and light fittings; chandeliers and electric ceiling or wall light fittings (excluding those used for lighting public open spaces or thoroughfares), for other than use solely with light-emitting diode (LED) light sources, of glass",,0,,389,,389,,Final
202501,9405191020,"Luminaires and light fittings; chandeliers and electric ceiling or wall light fittings (excluding those used for lighting public open spaces or thoroughfares), for other than use solely with light-emitting diode (LED) light sources, of base metal",,1293,,918,,2211,,Final
202501,9405191030,"Luminaires & light fittings; chandeliers & electric ceiling/wall light fittings (excluding used for lighting public spaces or thoroughfares), for other than use solely with light-emitting diode (LED), of other than plastic, ceramics, glass or base metal",,1945,,2229,,4174,,Final
202501,9405210100,"Luminaires and light fittings; electric, table, desk, bedside or floor-standing, for use solely with light-emitting diode (LED) light sources, of plastic",,320,,5748,,6068,,Final
202501,9405211020,"Luminaires and light fittings; electric, table, desk, bedside or floor-standing, other than lamps, shadowless, specially designed for use in hospital theatres and dentists' surgeries, for use solely with light-emitting diode (LED) light source, of glass",,0,,224,,224,,Final
202501,9405211030,"Luminaires and light fittings; electric, table, desk, bedside or floor-standing, other than lamps, shadowless, specially designed for use in hospital theatres and dentists' surgeries, for use solely with light-emitting diode (LED), of base metal",,0,,1645,,1645,,Final
202501,9405211040,"Luminaires and light fittings; electric, table, desk, bedside or floor, other than specially designed for use in hospital theatres and dentists' surgeries, used solely with light-emitting diode (LED), of other than plastic, ceramics, glass or base metal",,583,,4763,,5346,,Final
202501,9405290100,"Luminaires and light fittings; electric, table, desk, bedside or floor-standing, for other than use solely with light-emitting diode (LED) light sources, of plastic",,0,,199,,199,,Final
202501,9405290500,"Luminaires and light fittings; electric, table, desk, bedside or floor-standing, for other than use solely with light-emitting diode (LED) light sources of ceramics",,1950,,0,,1950,,Final
202501,9405291010,"Luminaires and light fittings; electric, table, desk, bedside or floor, shadowless, specially designed for use in hospital theatres and dentists' surgeries, for other than use solely with light-emitting diode (LED), of other than plastic or ceramics",,0,,12215,,12215,,Final
202501,9405291030,"Luminaires & light fittings; electric, table, desk, bedside or floor-standing, other than lamps, shadowless, specially designed for use in hospital theatres and dentists' surgeries, for other than use solely with light-emitting diode (LED), of base metal",,0,,7341,,7341,,Final
202501,9405410500,"Luminaires and light fittings; electric, photovoltaic, designed for use solely with light-emitting diode (LED) light sources, spotlights of base metal",,0,,547,,547,,Final
202501,9405411030,"Luminaires and light fittings; electric, photovoltaic, designed for use solely with light-emitting diode (LED) light sources, n.e.c. in item no. 9405.41.10, of base metal",,163051,,59341,,222392,,Final
202501,9405412000,"Luminaires and light fittings; electric, photovoltaic, designed for use solely with light-emitting diode (LED) light sources, spotlights, of materials other than base metal",,0,,2294,,2294,,Final
202501,9405413000,"Luminaires and light fittings; electric, photovoltaic, designed for use solely with light-emitting diode (LED) light sources, other than spotlights, of plastic",,1176,,381,,1557,,Final
202501,9405420100,"Luminaires and light fittings; electric, designed for use solely with light-emitting diode (LED) light sources, for use in harbour and airport beacons and lighthouses, ship and aircraft navigation lamps, miners' safety lamps, of base metal",,5939,,1767,,7706,,Final
202501,9405420500,"Luminaires and light fittings; electric, designed for use solely with light-emitting diode (LED) light sources, spotlights, of base metal",,16112,,0,,16112,,Final
202501,9405421010,"Luminaires and light fittings; electric, designed for use solely with light-emitting diode (LED) light sources, shadowless, specially designed for use in hospital theatres and dentists' surgeries, (other than spotlights), of base metal",,0,,17769,,17769,,Final
202501,9405421030,"Luminaires and light fittings; electric, designed for use solely with light-emitting diode (LED) light sources, n.e.c. in item no. 9405.42.10, of base metal",,68744,,193494,,262238,,Final
202501,9405423000,"Luminaires and light fittings; electric, designed for use solely with light-emitting diode (LED) light sources, (excluding spotlights), of plastic",,419168,,12783,,431951,,Final
202501,9405425020,"Luminaires and light fittings; electric, designed for use solely with light-emitting diode (LED) light sources, (excluding spotlights), of materials of (other than base metal, plastic, ceramics or glass)",,49640,,3890,,53530,,Final
202501,9405490100,"Luminaires and light fittings; electric, designed for other than use solely with light-emitting diode (LED) light sources, for use in harbour and airport beacons and lighthouses, ship and aircraft navigation lamps, miners' safety lamps, of base metal",,0,,3095,,3095,,Final
202501,9405491030,"Luminaires and light fittings; electric, designed for other than use solely with light-emitting diode (LED) light sources, n.e.c. in item no. 9405.49.10, of base metal",,1557,,11662,,13219,,Final
202501,9405493000,"Luminaires and light fittings; electric, designed for other than use solely with light-emitting diode (LED) light sources, (excluding spotlights), of plastic",,22960,,0,,22960,,Final
202501,9405495020,"Luminaires and light fittings; electric, designed for other than use solely with light-emitting diode (LED) light sources, (excluding spotlights), of materials of (other than base metal, plastic, ceramics or glass)",,37183,,70419,,107602,,Final
202501,9405500919,"Luminaires and light fittings; non-electric, (other than liquid fuel and LPG lanterns, other than miners' safety lamps), of base metal",,2020,,71,,2091,,Final
202501,9405501110,"Luminaires and light fittings; non-electric, of glass",,0,,326,,326,,Final
202501,9405611020,"Luminaires; illuminated signs, illuminated name-plates and the like, designed for use solely with light-emitting diode (LED) light sources, of materials (other than base metal, plastics, glass or ceramics)",,431,,0,,431,,Final
202501,9405910000,"Lamps and light fittings; parts thereof, of glass",,0,,43,,43,,Final
202501,9405920000,"Lamps and light fittings; parts thereof, of plastics",,7487,,0,,7487,,Final
202501,9405990900,"Lamps and light fittings; parts thereof, of materials (other than ceramics, plastics or glass)",,73884,,104336,,178220,,Final
202501,9406900040,"Buildings; prefabricated, of aluminium",NMB,255393,46,0,0,255393,46,Final
202501,9406900050,"Buildings; prefabricated, of materials (other than wood, iron, steel or aluminium)",,199518,,44447,,243965,,Final
202501,9503000100,Toys; books and sheets of pictures for cutting out,,490,,0,,490,,Final
202501,9503000500,"Toys, games and sports requisites; balloons",,0,,592,,592,,Final
202501,9503000910,"Toys; wheeled, designed to be ridden by children (e.g. tricycles, scooters, pedal cars)",NMB,0,0,1655,30,1655,30,Final
202501,9503000917,"Dolls, representing only human beings, whether or not dressed",NMB,3500,7,99386,30967,102886,30974,Final
202501,9503000921,"Dolls; representing only human beings, parts and accessories, (other than garments and accessories therefor or footwear and headgear)",,170,,0,,170,,Final
202501,9503000925,"Toys; reduced-size (scale) model assembly kits, whether or not working models, excluding electric trains, parts and accessories of item no. 9503.00.09 23C",,4650,,11126,,15776,,Final
202501,9503000927,"Toys; construction sets and constructional toys, excluding (scale) model assembly kits",,4906,,23813,,28719,,Final
202501,9503000929,"Toys; representing animals or non-human creatures, stuffed",,30187,,42951,,73138,,Final
202501,9503000931,"Toys; representing animals or non-human creatures, not stuffed",,0,,28537,,28537,,Final
202501,9503000933,Toy musical instruments and apparatus,,0,,1195,,1195,,Final
202501,9503000935,Toys; jig-saw puzzles,,6669,,5171,,11840,,Final
202501,9503000937,"Toys; puzzles, other than jig-saw puzzles",,5660,,539,,6199,,Final
202501,9503000943,"Toys; put up in sets or outfits, n.e.c. in item no. 9503.00.09",,14584,,118,,14702,,Final
202501,9503000945,"Toys and models; n.e.c. in heading no. 9503, incorporating a motor",,1106,,14574,,15680,,Final
202501,9503000951,"Toys, games and sports requisites; skipping ropes, balls, hoops",,0,,234,,234,,Final
202501,9503000957,"Toys, games and sports requisites; n.e.c. in heading no. 9503, of plastics",,5434,,80843,,86277,,Final
202501,9503000959,"Toys, games and sports requisites; n.e.c. in heading no. 9503, of wood",,19772,,5388,,25160,,Final
202501,9503000979,"Toys, games and sports requisites; n.e.c in heading no. 9503, other than of plastics or wood",,76371,,34329,,110700,,Final
202501,9504200901,Billiard articles and accessories; tables,NMB,0,0,250,1,250,1,Final
202501,9504200909,Billiard articles and accessories; cues,,0,,750,,750,,Final
202501,9504200919,"Billiard articles and accessories; other than chalks, tables, and cues",,0,,6603,,6603,,Final
202501,9504309019,"Games; operated by coins/banknotes/bank cards/tokens/other means of payment, other than billiards/bowling alley equipment/electronic gaming machines (as defined in Section 4 of the Gaming & Lotteries Act 2003) and parts thereof",,0,,656,,656,,Final
202501,9504400100,"Games; playing cards, comprising any of the cards of a conventional suit",NMP,392,17,0,0,392,17,Final
